num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
65951	84264.142333	99.660539	3.066456	1.592649	23.553320
65953	84266.225986	99.514101	3.079557	1.593587	22.449495
65955	84268.309607	99.417208	3.121866	1.595189	23.011585
65957	84270.393083	99.677943	3.161878	1.595510	23.267079
65959	84272.476407	99.156678	3.187755	1.597366	22.507518
65961	84274.558975	99.380944	3.211490	1.597090	22.432026
65963	84276.641743	99.159549	3.274957	1.597072	22.255430
65965	84278.723949	99.012566	3.277434	1.595919	22.890438
65967	84280.807384	98.903306	3.314934	1.594009	22.895076
65969	84282.889979	99.055909	3.363459	1.595525	21.924872
65971	84284.973376	98.720614	3.393793	1.598974	23.172017
65973	84287.056512	98.359212	3.395665	1.598253	22.733788
65975	84289.140607	98.172251	3.401338	1.598272	22.696508
65977	84291.224478	97.944791	3.433274	1.599450	22.931341
65979	84293.308722	97.983016	3.470333	1.600194	23.127370
65981	84295.392463	98.168756	3.519934	1.600580	21.854901
65983	84297.476409	97.354073	3.538608	1.603647	22.409143
65985	84299.559710	97.437854	3.533233	1.601920	22.540337
65987	84301.643845	97.609303	3.575082	1.603138	22.384806
65989	84303.728023	97.593378	3.632336	1.603165	22.439398
65991	84305.811187	97.261776	3.628760	1.605566	22.487489
65993	84307.894843	97.031461	3.649070	1.604970	22.390568
65995	84309.978088	97.266690	3.733159	1.604274	22.323807
65997	84312.061777	97.216152	3.721681	1.605108	21.830899
65999	84314.145330	96.758963	3.723646	1.605938	22.672258
66001	84316.228246	96.757948	3.772771	1.607301	21.938091
66003	84318.311941	96.314448	3.784066	1.608320	21.468442
66005	84320.395078	96.505854	3.829941	1.608534	21.924295
66007	84322.478208	96.423941	3.866914	1.609830	21.804553
66009	84324.561680	96.272182	3.903853	1.611082	21.708548
66011	84326.645067	96.111376	3.901935	1.610913	21.416601
66013	84328.728379	95.684251	3.924731	1.613098	21.500787
66015	84330.811571	95.796796	3.976390	1.615574	20.403272
66017	84332.894430	95.868593	3.993557	1.613066	21.724364
66019	84334.977244	95.586531	4.017377	1.615818	21.099470
66021	84337.059819	95.911561	4.106028	1.614553	21.261571
66023	84339.142983	95.442498	4.079719	1.616814	21.071845
66025	84341.226169	95.434227	4.094997	1.617888	21.710720
66027	84343.308898	95.188450	4.107735	1.619168	21.282754
66029	84345.391873	95.512471	4.166331	1.621804	21.541886
66031	84347.475230	94.647144	4.150565	1.621038	21.292769
66033	84349.558301	94.754641	4.205502	1.625628	20.759031
66035	84351.642209	94.792235	4.173759	1.623017	20.145443
66037	84353.725549	94.685406	4.195560	1.624691	20.974165
66039	84355.809466	94.302138	4.203924	1.623427	20.816359
66041	84357.893609	93.886958	4.249328	1.625504	20.310571
66043	84359.977660	94.232801	4.272823	1.623198	21.098638
66045	84362.061454	93.945318	4.254592	1.626168	21.030644
66047	84364.145358	94.039031	4.290890	1.625134	21.050555
66049	84366.228517	94.009684	4.315772	1.626617	20.245784
66051	84368.312183	94.004738	4.348265	1.628148	20.048142
66053	84370.395029	93.693611	4.350957	1.628634	20.306270
66055	84372.478396	93.404761	4.359423	1.629555	20.169217
66057	84374.561835	93.560602	4.390820	1.631308	20.370595
66059	84376.644237	93.310131	4.395543	1.630324	20.735498
66061	84378.726708	93.260738	4.452388	1.631769	20.226584
66063	84380.809435	92.979191	4.434565	1.631760	20.378881
66065	84382.892388	92.888049	4.498367	1.634724	19.521830
66067	84384.975815	92.923080	4.513622	1.632220	19.632511
66069	84387.058797	92.607875	4.530686	1.635464	20.017728
66071	84389.142519	92.694169	4.547075	1.635964	19.877083
66073	84391.225379	92.202058	4.546665	1.637000	19.838188
66075	84393.309092	92.299287	4.570960	1.637352	20.610104
66077	84395.392669	92.273260	4.598199	1.638213	20.423157
66079	84397.476288	91.997476	4.597297	1.640455	18.974196
66081	84399.560119	92.075060	4.640838	1.641762	19.967319
66083	84401.642713	91.550345	4.648745	1.641745	20.603776
66085	84403.726468	91.724537	4.651984	1.641161	19.714000
66087	84405.809765	91.625111	4.683103	1.643527	18.860088
66089	84407.893346	91.161222	4.702771	1.644352	19.462639
66091	84409.976660	91.629707	4.803212	1.643779	19.489857
66093	84412.059785	91.434277	4.740246	1.644951	19.478664
66095	84414.142744	91.256462	4.745913	1.646830	19.183512
66097	84416.225881	90.793390	4.746105	1.650239	18.816557
66099	84418.308691	91.067083	4.783184	1.649875	19.182624
66101	84420.391947	91.019968	4.805993	1.650602	19.124643
66103	84422.475042	90.496774	4.833181	1.653334	19.196043
66105	84424.558446	90.701769	4.797180	1.652912	19.849020
66107	84426.641340	90.652244	4.858552	1.654915	19.234652
66109	84428.724761	90.538693	4.837318	1.654156	18.910784
66111	84430.808585	90.108345	4.844019	1.656372	19.421841
66113	84432.891935	90.403908	4.883182	1.655497	19.063765
66115	84434.976163	90.374736	4.887807	1.656041	18.413451
66117	84437.059870	89.834439	4.862464	1.657777	18.963601
66119	84439.143200	90.037238	4.889975	1.657077	18.862268
66121	84441.227083	89.569553	4.910197	1.659350	19.246772
66123	84443.310135	90.027952	4.937674	1.658470	18.761130
66125	84445.394229	89.408128	4.922666	1.661516	18.816868
66127	84447.477881	89.672875	4.962807	1.661000	18.897298
66129	84449.560336	89.710127	4.958944	1.663185	18.646162
66131	84451.643886	89.238250	4.992196	1.664752	18.619861
66133	84453.726561	88.834374	4.978766	1.664954	18.503520
66135	84455.809134	89.096195	4.994034	1.664955	18.269919
